Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
892,0.018619344709441064,0.3032202206706899,0.05318093299865723,0.02026616968214512,0.25511152546837296
893,0.018351821191608907,0.2654741533466352,0.053304195404052734,0.020043082535266876,0.21644876962670245
894,0.018665527598932384,0.0688122028153719,0.05453014373779297,0.01953747682273388,0.12350765942335276
895,0.018310184068977834,0.2577945084845314,0.05401182174682617,0.019961042329669,0.20589426967466065
896,0.0183083569817245,0.026056670458681975,0.05323290824890137,0.019420860335230827,0.08021623220002234
897,0.018326814146712424,0.49047542942920114,0.05233407020568848,0.02217140793800354,0.44399503370626986
898,0.018483572266995908,0.25115632898018314,0.05216789245605469,0.020014207810163498,0.20362403358464595
899,0.018483445728197694,0.0745817664443741,0.050614118576049805,0.019734203815460205,0.13102954744230105
900,0.01819497928954661,0.20515566749688346,0.05387520790100098,0.02043108083307743,0.25901028450739216
901,0.018636616319417952,0.030487672554280712,0.054811716079711914,0.019583333283662796,0.04805751851739494
902,0.018562412178143858,0.22792698666574585,0.05681729316711426,0.019843343645334244,0.17739036439930733
903,0.01847680433653295,0.23743681102783407,0.050173044204711914,0.020648907870054245,0.2939083274877242
904,0.019007869120687245,0.70155380408015,0.04964399337768555,0.027749018743634224,0.7592725589379188
905,0.018217337038367986,0.0713904385405148,0.05307126045227051,0.01948750764131546,0.03839878936238274
906,0.018062478452920912,0.15365918600841894,0.057050228118896484,0.01998492144048214,0.2041626429520345
907,0.018046050453558563,0.04088945891874233,0.05582380294799805,0.01938723772764206,0.026238275775466023
908,0.01854178970679641,0.042888404762420895,0.053122758865356445,0.01959819905459881,0.09253021584048012
909,0.018439614064991474,0.31157040029030114,0.05543088912963867,0.021359138190746307,0.359026670017142
910,0.0185589203517884,0.06955692070018885,0.0552370548248291,0.01973080448806286,0.11579004962164373
911,0.018582103922963143,0.3348466694679312,0.06014585494995117,0.02155231684446335,0.3793257098706812
912,0.01863905885256827,0.321207405253018,0.05242586135864258,0.020669953897595406,0.28417178688941336
913,0.017996446900069712,0.16280650110293515,0.05542802810668945,0.02017110586166382,0.2079201749720686
914,0.01856569136492908,0.1473253149212621,0.056655168533325195,0.01975511573255062,0.11257407963335272
915,0.018369564861059187,0.04572743658245414,0.0569610595703125,0.01959872432053089,0.030263526902709337
916,0.018594501968473197,0.20727385734636522,0.05254197120666504,0.020105620846152306,0.17352383568864713
917,0.018710415996611118,0.14723266207950497,0.05342698097229004,0.019889971241354942,0.1133874561171947
918,0.018389783641323446,0.7203311945106737,0.0636589527130127,0.028095487505197525,0.7679018614688565
919,0.01857528035528958,0.38036159030373395,0.053115129470825195,0.022281885147094727,0.42504955835084
920,0.018229811722412705,0.03711093219772705,0.05070304870605469,0.01979496143758297,0.08327703248469727
921,0.018201682777144016,0.4550298014995461,0.05309271812438965,0.022202953696250916,0.42040789910355403
922,0.018072106540203095,0.1381720215526551,0.05548286437988281,0.020132960751652718,0.18064955791128942
923,0.018842305969446898,0.014809216248439578,0.05751919746398926,0.019786443561315536,0.05777979402009634
924,0.01842906167730689,0.4596292915818632,0.0536351203918457,0.022262124344706535,0.42542105841101474
925,0.01805282504297793,0.1778366399727545,0.048561811447143555,0.019969338551163673,0.14335677083825002
926,0.01808437842875719,0.3690644189490407,0.05043387413024902,0.021232083439826965,0.3343851596261717
927,0.01844962649047375,0.369920234762646,0.054255008697509766,0.022045133635401726,0.4146282570380617
928,0.018071913477033377,0.3950021760837861,0.055969953536987305,0.022362947463989258,0.4411921275621069
929,0.018086397256702184,0.43279137798957545,0.05741715431213379,0.022694408893585205,0.47667133161824404
930,0.018597799772396683,0.20845083587389376,0.05222511291503906,0.020317137241363525,0.2512975513865236
931,0.018307426180690527,0.14045044861434075,0.05433797836303711,0.019496655091643333,0.10298314874980491
932,0.01836858750320971,0.23919899809163667,0.05937314033508301,0.02048107609152794,0.284939963863907
933,0.018445413755252958,0.12174223175779053,0.05885004997253418,0.019392166286706924,0.08223123809836554
934,0.01821754186414182,0.46858206635613797,0.05171918869018555,0.02196093648672104,0.4312843487240281
935,0.018159881737083196,0.026281531770593024,0.05033683776855469,0.01931700110435486,0.03130093181788795
936,0.01837579783052206,0.2955511375839425,0.05071902275085449,0.020942075178027153,0.3417589082984512
937,0.018866324461996556,0.06294367749364368,0.050115108489990234,0.019430918619036674,0.111809684071496
938,0.018338823411613702,0.13624804398084403,0.057904958724975586,0.019386883825063705,0.09480583627699112
939,0.017978738257661463,0.20727425966718094,0.052140235900878906,0.020271243527531624,0.2571616065119438
940,0.018023272529244422,0.1350211537469495,0.04998493194580078,0.01945037953555584,0.09358245799923086
941,0.018324003536254168,0.04812028379067633,0.05889582633972168,0.019345369189977646,0.0307386378449697
942,0.018178105307742953,0.14723492882630573,0.05335187911987305,0.01990136131644249,0.19909878783522678
943,0.018140711933374406,0.23553958547554407,0.04921770095825195,0.020364981144666672,0.285874755908641
944,0.01814822880551219,0.24655071262769923,0.05244112014770508,0.019813625141978264,0.2027860347214259
945,0.018168489383533597,0.11415449361896203,0.04990696907043457,0.019234223291277885,0.07117780682373315
946,0.018062838884070516,0.06828184467888629,0.054212093353271484,0.019356004893779755,0.11894252559691104
947,0.018446476478129626,0.085381762816213,0.054070234298706055,0.01940094865858555,0.1361080556324902
948,0.01843724535778165,0.3889214496527371,0.04959726333618164,0.02086438238620758,0.34485480366822485
949,0.01853382108733058,0.04450385007238787,0.055149078369140625,0.019156182184815407,0.02072500262328644
950,0.01807053430005908,0.37007687481759877,0.05690908432006836,0.02168048731982708,0.420660270853644
951,0.018323098490945995,0.40136537277527656,0.05640983581542969,0.020983822643756866,0.3568977711108251
952,0.018260915167629718,0.1797294486695662,0.05636310577392578,0.019983407109975815,0.2293326627858415
953,0.018210085071623326,0.01794937508579169,0.057662010192871094,0.01931648887693882,0.04321218320130214
954,0.018467826638370752,0.3502965173285468,0.053167104721069336,0.020685425028204918,0.3101458346126495
955,0.018137199394404887,0.4296960963924695,0.051283836364746094,0.021534407511353493,0.38837343822761244
956,0.017960509210824968,0.21720092437349348,0.05271506309509277,0.019895324483513832,0.17584376721704384
957,0.018571378821507098,0.18859561303847536,0.05395102500915527,0.019658006727695465,0.147624545166051
958,0.018205259889364243,0.3612825494816563,0.05670595169067383,0.02177821844816208,0.40988284199055086
959,0.018193675177171825,0.2943323940825655,0.05261802673339844,0.02024378813803196,0.2521545491913974
960,0.01812418890185654,0.11974181555109333,0.05356192588806152,0.019653797149658203,0.16864880920897252
961,0.018125509656965733,0.07226260410180148,0.05291604995727539,0.01953948475420475,0.12324862278145697
962,0.018659699195995926,0.2190504960322428,0.051055192947387695,0.020394576713442802,0.271362758032371
963,0.018624324332922697,0.1155571047824952,0.05023002624511719,0.019760770723223686,0.16877645017830215
964,0.018088274225592612,0.309497475145242,0.050817012786865234,0.020297588780522346,0.2658364056883372
965,0.018040712401270868,0.029619857502484304,0.057762861251831055,0.019247518852353096,0.031998060249392224
966,0.018114932142198087,0.13446376212509747,0.06202816963195801,0.019695885479450226,0.18590790764515483
967,0.0181707976013422,0.6691371417321899,0.05779886245727539,0.02478089928627014,0.6266174676718325
968,0.018255789251998066,0.044197446117798404,0.06404995918273926,0.019320182502269745,0.09473317201580078
969,0.01836031351238489,0.43468431037635036,0.05421113967895508,0.022626901045441628,0.49218399476321
970,0.018277093414217235,0.08638553002992895,0.06738781929016113,0.01945674419403076,0.14281994678595872
971,0.01832879053428769,0.07281887707282855,0.05782485008239746,0.019376743584871292,0.12805249163845905
972,0.018161895740777253,0.16596447215881113,0.05545926094055176,0.01980406418442726,0.22265993306778278
973,0.01812073741108179,0.031074296364389204,0.05906200408935547,0.01911601796746254,0.033781300275504855
974,0.018409114107489587,0.04878151152766328,0.055399179458618164,0.01910797320306301,0.022148815821568888
975,0.018034663060680033,0.09679851471826918,0.05431008338928223,0.01938408985733986,0.1484183071995153
976,0.018543163742870093,0.6483329655627529,0.05984783172607422,0.024234309792518616,0.601199873966226
977,0.018595752986148,0.44150796021134575,0.05746102333068848,0.021321743726730347,0.39044828657061703
978,0.018527893172577022,0.033135136166631204,0.05171608924865723,0.01941887103021145,0.08979288086222108
979,0.018400159114971757,0.2366311219590179,0.054161787033081055,0.019765544682741165,0.18859515559912765
980,0.017953702602535485,0.7085909197219138,0.0543971061706543,0.02758987434208393,0.7677011022824329
981,0.018256861362606288,0.18758240819692204,0.054112911224365234,0.019462307915091515,0.1364980332683761
982,0.01854166208766401,0.17667456380679208,0.09064817428588867,0.019481252878904343,0.12908490957138363
983,0.018562679262831807,0.2039319949042994,0.057102203369140625,0.020189208909869194,0.25907538340447406
984,0.01837702370248735,0.359101780235834,0.05297374725341797,0.021658333018422127,0.413948018150568
985,0.01824296100065112,0.01359292961553058,0.05062389373779297,0.01926879584789276,0.04988286921253302
986,0.01821503184735775,0.13868567544254776,0.05037689208984375,0.019753558561205864,0.1927779743534848
987,0.01788858275860548,0.2109430571837155,0.05323219299316406,0.020201517269015312,0.26556966463760906
988,0.017817933075129987,0.2017991482792632,0.05207562446594238,0.020093925297260284,0.25493083599489097
989,0.01813763512298465,0.2684922613113691,0.0493619441986084,0.019820915535092354,0.21987063080964667
990,0.01794696304015815,0.3988300927115051,0.05222511291503906,0.02210206724703312,0.45377710513705777
991,0.0186852862033993,0.17125930243623266,0.05342507362365723,0.019836988300085068,0.2251459723571318
992,0.018853804850950836,0.06745892571946545,0.05209493637084961,0.01908719912171364,0.02685369976559514
993,0.018466043872758745,0.3774679447101601,0.04863595962524414,0.020581206306815147,0.3284031067852808
994,0.01811787122860551,0.19990570184596218,0.05477714538574219,0.01936071552336216,0.14947064997755383
995,0.018300247173756362,0.14576003606319812,0.053431034088134766,0.019154611974954605,0.0967976590584424
996,0.018162579797208308,0.1175565283495127,0.05438804626464844,0.019446976482868195,0.16900337828218798
997,0.018059212481603026,0.2848832682354773,0.05245089530944824,0.019858868792653084,0.23567239529587886
998,0.017843433637171984,0.1616259884364257,0.052971839904785156,0.019695023074746132,0.21652568791676613
999,0.01871961887925863,0.017096380478600248,0.05215191841125488,0.019124913960695267,0.0739032925036096
1000,0.018150414116680624,0.008334952821572969,0.06209087371826172,0.0190558061003685,0.05972057057483698
1001,0.018205762850120665,0.3936708588708234,0.05698585510253906,0.021867569535970688,0.44879839705563224
