Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
891,0.0179944452829659,0.0069762356880836126,0.029922008514404297,0.019256072118878365,0.029020827195513278
892,0.017977395113557577,0.0050709942279161015,0.029380083084106445,0.019260229542851448,0.0336535044614434
893,0.017968881819397212,0.005044834759026977,0.02933192253112793,0.019257934764027596,0.03129764446220364
894,0.017964504845440387,0.005858798627398579,0.02886199951171875,0.019261278212070465,0.0349537475440044
895,0.01800961570814252,0.011488635795181458,0.02972698211669922,0.019267277792096138,0.04060760368281002
896,0.01795985779725015,0.006280714879781515,0.0292360782623291,0.019256096333265305,0.029667828807537905
897,0.018008230067789555,0.004790094876070595,0.029584884643554688,0.019258247688412666,0.03209099189015516
898,0.017977619050070642,0.013721782432981076,0.02939319610595703,0.019252492114901543,0.024992056705458964
899,0.017995989294722677,0.005641685639829132,0.02990412712097168,0.01925674080848694,0.03037098885295765
900,0.018015262708067893,0.010741242114106507,0.028931140899658203,0.019253496080636978,0.026479168938412623
901,0.01794785501435399,0.019434215414275723,0.02981281280517578,0.019276123493909836,0.0478723257771664
902,0.01799185710027814,0.006023781615054556,0.0292050838470459,0.01925593987107277,0.02994206252999705
903,0.018038161359727384,0.007446801023541741,0.029414892196655273,0.01926252245903015,0.03682530387730228
904,0.01793484083376825,0.013043241515628422,0.02913188934326172,0.01925225555896759,0.02531886527652235
905,0.018056358667090534,0.006151554931029348,0.02916097640991211,0.019260970875620842,0.035428629303370276
906,0.017976894173771144,0.024186344334003605,0.029477834701538086,0.01928194984793663,0.05229019236161425
907,0.017956119561567903,0.010411611237203635,0.029347896575927734,0.019252974539995193,0.026696395091549363
908,0.01808846663683653,0.012656984088993873,0.028784990310668945,0.019267484545707703,0.04177426599089702
909,0.018034751629456877,0.011015994286924485,0.028794050216674805,0.019265851005911827,0.040299452077625246
910,0.017958811605349182,0.00812801257934901,0.029088973999023438,0.019254174083471298,0.028217986375345738
911,0.017954996367916465,0.015712596746068917,0.029089927673339844,0.019251178950071335,0.0242878191295856
912,0.018005470484495162,0.00486367420370253,0.028963088989257812,0.019258566200733185,0.03348415505897592
913,0.01797735795378685,0.006671215908519362,0.031445980072021484,0.019261106848716736,0.03614099254890616
914,0.017992257960140704,0.013294413685286851,0.031694889068603516,0.019251635298132896,0.025283196499735712
915,0.01793250536546111,0.009869056623586742,0.03581523895263672,0.019252855330705643,0.027093018720197353
916,0.017956144204363228,0.005326669381512827,0.030951976776123047,0.019255932420492172,0.030845184911358712
917,0.017974946829490364,0.011828094914972028,0.03014397621154785,0.019251765683293343,0.026002557273063505
918,0.017991247549653054,0.009748937793615749,0.029937744140625,0.019252590835094452,0.027192559105300395
919,0.0180396615434438,0.027887857396590877,0.02902507781982422,0.019249707460403442,0.023398606637145093
920,0.01797998062334955,0.009074830262926924,0.030150890350341797,0.01926313154399395,0.03862959118387631
921,0.01797611130401492,0.01239018438605229,0.030176162719726562,0.019266625866293907,0.041694289956551736
922,0.01796573432162404,0.009833703572852423,0.029428958892822266,0.01926363632082939,0.03934218580875035
923,0.01799644937738776,0.005712650479548256,0.029675006866455078,0.019254785031080246,0.03038650604295034
924,0.018012334778904914,0.004861861938525789,0.03349900245666504,0.019255658611655235,0.03167704785190094
925,0.017971874698996543,0.012511027242530231,0.03500080108642578,0.01926627941429615,0.041822925124615856
926,0.01801309997215867,0.014964023579144246,0.033010005950927734,0.019268980249762535,0.044038767221186714
927,0.01792918423190713,0.011184724718394488,0.032868146896362305,0.01926480047404766,0.04061240655804563
928,0.0179698168952018,0.029405640389255777,0.030086278915405273,0.0192879568785429,0.057324461689163615
929,0.017983792563900352,0.010804228687453047,0.028645038604736328,0.019264038652181625,0.04026796699936067
930,0.017989839361980557,0.007623914892378864,0.029183149337768555,0.01925247721374035,0.028652197095351488
931,0.017999163838103415,0.005105447295082626,0.03103780746459961,0.019254686310887337,0.03118986712516161
932,0.01793956633657217,0.010749680579713457,0.029427051544189453,0.019250737503170967,0.026626307947764827
933,0.01791581528261304,0.020038292761253036,0.030154943466186523,0.019274409860372543,0.0487090767846847
934,0.017965609151870014,0.019981541074037677,0.029606103897094727,0.019248103722929955,0.023243658525358625
935,0.0179451962094754,0.005396986294356569,0.029674053192138672,0.019253872334957123,0.030776908613947513
936,0.017979089943692086,0.030505445771296786,0.028787851333618164,0.019248533993959427,0.024029027227839735
937,0.018062667855992913,0.011701299653231764,0.028834104537963867,0.01925022527575493,0.026165103799602026
938,0.017962072202935817,0.009766262440660756,0.028364181518554688,0.019251035526394844,0.02728464220938115
939,0.01795292418450117,0.023412239749829016,0.028975963592529297,0.019247863441705704,0.023005354220146525
940,0.017934128185734154,0.009283916992481232,0.030200958251953125,0.019251206889748573,0.02761611380842119
941,0.017900564456358552,0.014867687689250472,0.029458045959472656,0.019248897209763527,0.024762385819589786
942,0.01793351601809263,0.007536667945716922,0.02945399284362793,0.0192601028829813,0.03735627670065517
943,0.018022364443168043,0.01928617923081907,0.028677940368652344,0.019272953271865845,0.04813176329511674
944,0.01795704772695899,0.006891690881230315,0.02968597412109375,0.01925896294414997,0.03669010510237462
945,0.017918709740042685,0.01842721741456754,0.02925419807434082,0.019271595403552055,0.04735197164049951
946,0.017964566871523858,0.011264862521712382,0.028607845306396484,0.019263416528701782,0.04085645124554588
947,0.01794721994549036,0.01332455171123482,0.057611942291259766,0.019248750060796738,0.025400481981386912
948,0.017941797729581595,0.01031182566772327,0.03344893455505371,0.01924998313188553,0.02696814107739222
949,0.017926005469635128,0.029467592035459438,0.03487706184387207,0.01924760453402996,0.02376972860604454
950,0.017943548168987036,0.004644336351160859,0.035225868225097656,0.019254295155405998,0.032198555910966084
951,0.017890535397455096,0.006498294367216843,0.03182625770568848,0.019252074882388115,0.029688909331132902
952,0.01788831165060401,0.004953775774975669,0.03085184097290039,0.019253665581345558,0.031470895363279454
953,0.017899373024702073,0.004701071368156788,0.03458690643310547,0.01925588585436344,0.03373004426021309
954,0.017922644931823016,0.004926289818742484,0.04794192314147949,0.01925373077392578,0.03153498410996899
955,0.017929836260154843,0.006383200907035198,0.03162026405334473,0.01925812102854252,0.03625035950749711
956,0.017967864163219927,0.0047776780136220085,0.030813217163085938,0.019253626465797424,0.031827874212680136
957,0.01792440646328032,0.012245997964512298,0.030820846557617188,0.019264070317149162,0.04186085981156861
958,0.01789882485754788,0.02234037466225502,0.03190207481384277,0.01927601546049118,0.051035092397234826
959,0.017930854177102447,0.004843682301130928,0.030917882919311523,0.019253065809607506,0.03167563558647242
960,0.017912579653784632,0.0045243274584291955,0.031536102294921875,0.01925402134656906,0.03295316979851164
961,0.017938793208450078,0.005913016482033179,0.030971050262451172,0.01925140805542469,0.03027767908245941
962,0.01790736733004451,0.00784581628702148,0.029517650604248047,0.019249901175498962,0.028641374399171367
963,0.01796756778843701,0.010238905556492804,0.030136823654174805,0.01924852840602398,0.02706877712246149
964,0.017960376450791956,0.005413581523115646,0.029494047164916992,0.01925547793507576,0.03513586734753724
965,0.01792503608390689,0.023325738992766146,0.02983880043029785,0.01924506202340126,0.023037539591679063
966,0.017913069492205978,0.004672330591375758,0.029229164123535156,0.019253740087151527,0.03384529737096128
967,0.017888172324746848,0.004502596937896166,0.029017210006713867,0.019252637401223183,0.03278425726789556
968,0.017903787372633814,0.005762334055034666,0.028703927993774414,0.01925058104097843,0.03044308612801982
969,0.017938517788425087,0.004774082495475582,0.029209136962890625,0.01925196498632431,0.03179157869916203
970,0.017912994576618074,0.008801769598836157,0.02931523323059082,0.01924872025847435,0.028008164438236584
971,0.017998397685587406,0.018300352649372412,0.029808998107910156,0.019245469942688942,0.023735906385604594
972,0.017928711380809547,0.011980937197792845,0.02990889549255371,0.01924719288945198,0.026164374950492515
973,0.01795395997352898,0.006945301216299343,0.030091047286987305,0.0192498117685318,0.02940507180668461
974,0.017910349052399396,0.004497487940510318,0.029078960418701172,0.019253220409154892,0.03333986160338634
975,0.017885829340666532,0.00591108552024873,0.02934408187866211,0.019250309094786644,0.030334116457748594
976,0.01787344254553318,0.004944680886191908,0.029963016510009766,0.019254136830568314,0.03457969592779708
977,0.01791895454749465,0.004515072610629968,0.030055761337280273,0.019252097234129906,0.03253005917996621
978,0.017906912053003907,0.005027993250348628,0.029150009155273438,0.019254187121987343,0.03475030510906746
979,0.017900953320786357,0.012093671275797996,0.03000497817993164,0.019246486946940422,0.02615227182801004
980,0.017911259280517698,0.00446401282080806,0.02957296371459961,0.019252758473157883,0.03329081802271935
981,0.017923367405310274,0.008309143033849362,0.029179096221923828,0.019248347729444504,0.02842934901106637
982,0.017880262788385153,0.00793024272971309,0.030826091766357422,0.019248569384217262,0.028701771945382232
983,0.01789427055977285,0.011898604019643448,0.030846118927001953,0.01924668624997139,0.026292963570944874
984,0.01790074338205159,0.010471266532119591,0.030295133590698242,0.019247205927968025,0.027088575805185238
985,0.017918142499402167,0.01887115298473233,0.03011012077331543,0.01924462616443634,0.023687860340756085
986,0.01787181437946856,0.004495242960145108,0.029754161834716797,0.019252659752964973,0.033646005426785495
987,0.017878277897834777,0.009509303876665154,0.03010702133178711,0.019247353076934814,0.027678310717814052
988,0.017901942413300276,0.009291744009637067,0.029383182525634766,0.01925848424434662,0.03943632721835169
989,0.017896460043266414,0.015604079426351832,0.03058910369873047,0.01924482174217701,0.02465915293435965
990,0.017912464309483768,0.006389327154926669,0.030604124069213867,0.01924872025847435,0.029938971792764987
991,0.017904340401291848,0.004417674182451043,0.03028583526611328,0.01925150863826275,0.0332344400129752
992,0.017899771686643362,0.0056690059613678035,0.030723094940185547,0.019249163568019867,0.030643120416931163
993,0.017909447979182005,0.004577923291432678,0.03058791160583496,0.019252320751547813,0.03402314501694475
994,0.017892711870372294,0.004761748637078557,0.0304110050201416,0.01925012469291687,0.031838039413726094
995,0.01787408532574773,0.02237642576268734,0.030371665954589844,0.0192731823772192,0.05134956639461671
996,0.017863006358966232,0.004401671059224839,0.0303499698638916,0.019251015037298203,0.033001369945592614
997,0.017898161429911852,0.0075502950229920825,0.029095172882080078,0.019255759194493294,0.037809323799621666
998,0.017858921121805905,0.004634268184191165,0.029089927673339844,0.019251948222517967,0.03421586035148571
999,0.017894813427701592,0.00611661986535029,0.029191970825195312,0.01925397478044033,0.03633749875955454
1000,0.017872757986187936,0.005097801100048144,0.029288768768310547,0.01924915798008442,0.03131750618477963
1001,0.01786426660604775,0.01760946844926952,0.030181884765625,0.019243333488702774,0.024027077167691195
